NODE          UX          UY          UZ          X          Y          Z
    14442        0.1123536590075622       -0.2577195409279070        0.0905246051441771     2288.9690179700005501     -276.1949660000000222     2115.9011959100002969
    14443        0.1181209203853431       -0.2537481384183081        0.0961032865720957     2295.6980896199993367     -272.1272741200000382     2122.1214857699997083
    14444        0.1237787700105782       -0.2494510726780846        0.1015545663509479     2302.3235930600003485     -267.7556507599999804     2128.2460381499995492
    14445        0.1293183198955607       -0.2448385853960032        0.1068714290775098     2308.8381284400002187     -263.0849784599999452     2134.2680127099997662
    14446        0.1347312676299310       -0.2399215968195031        0.1120474560451137     2315.2344198599998890     -258.1204737799999975     2140.1806836799996745
    14447        0.1400099230542996       -0.2347116019453083        0.1170768390252753     2321.5053234599999996     -252.8676814300000046     2145.9774473400002535
    14448        0.1451472259166374       -0.2292205655612355        0.1219543862962124     2327.6438354599995364     -247.3324681000000282     2151.6518294699999387
    14449        0.1501367549477353       -0.2234608183211600        0.1266755208611417     2333.6430999199997132     -241.5210159400000123     2157.1974924900000588
    14450        0.1549727287416444       -0.2174449551670726        0.1312362716754604     2339.4964164100001653     -235.4398155799999870     2162.6082425999998122
    14451        0.1596499987524535       -0.2111857374057057        0.1356332581361727     2345.1972475400002622     -229.0956589599999802     2167.8780366900004992
    14452        0.1641640353053485       -0.2046960000187079        0.1398636685368007     2350.7392262100001972     -222.4956316899999820     2173.0009890699998323
    14453        0.1685109071238644       -0.1979885650041607        0.1439252332147297     2356.1161627199999202     -215.6471051599999669     2177.9713780600004611
    14454        0.1726872552535532       -0.1910761617135130        0.1478161931204780     2361.3220517199997630     -208.5577283000000364     2182.7836523599999055
    14455        0.1766902621742868       -0.1839713548992208        0.1515352645633572     2366.3510789100005240     -201.2354190400000107     2187.4324372700007189
    14456        0.1805176169466913       -0.1766864809389084        0.1550816009204919     2371.1976275000001806     -193.6883554700000047     2191.9125407000001360
    14457        0.1841674773172847       -0.1692335926453659        0.1584547521578686     2375.8562845100000231     -185.9249666899999909     2196.2189589499998874
    14458        0.1876384294467494       -0.1616244126357261        0.1616546227851796     2380.3218468100003520     -177.9539234199999953     2200.3468822800000453
    14459        0.1909294462061213       -0.1538702953514547        0.1646814291600188     2384.5893269500002134     -169.7841283000000203     2204.2917003400002613
    14460        0.1940398447693544       -0.1459821975979400        0.1675356565246586     2388.6539586900003087     -161.4247059500000034     2208.0490072700004021
    14461        0.1969692440757658       -0.1379706572087740        0.1702180167371400     2392.5112023500005307     -152.8849927800000046     2211.6146066400001473
    14462        0.1997175229883484       -0.1298457795015356        0.1727294068539620     2396.1567498899999009     -144.1745265599999755     2214.9845161200000803
    14463        0.2022847793387579       -0.1216172309747994        0.1750708693256743     2399.5865296899996792     -135.3030357599999718     2218.1549719499998901
    14464        0.2046712907440481       -0.1132942398345253        0.1772435539523391     2402.7967111199995998     -126.2804287299999970     2221.1224331499997788
    14465        0.2068774773190625       -0.1048856026139674        0.1792486822403589     2405.7837088400001448     -117.1167825499999822     2223.8835854300000392
    14466        0.2089038666352823       -0.0963996963794449        0.1810875139119860     2408.5441867199997432     -107.8223318499999692     2226.4353449500003990
    14467        0.2107510611381452       -0.0878444958131649        0.1827613162585022     2411.0750616899999841      -98.4074573500000014     2228.7748616999992919
    14468        0.2124197082267688       -0.0792275945908620        0.1842713359635145     2413.3735070600005201      -88.8826742699999954     2230.8995227500004148
    14469        0.2139104731505730       -0.0705562305075356        0.1856187738773805     2415.4369557800000621      -79.2586205600000113     2232.8069551199996567
    14470        0.2152240144740365       -0.0618373137357150        0.1868047622774636     2417.2631032200001755      -69.5460450800000132     2234.4950284599999577
    14471        0.2163609625336570       -0.0530774576952411        0.1878303449689716     2418.8499098300003425      -59.7557955300000074     2235.9618573900002048
    14472        0.2173219003239240       -0.0442830121428626        0.1886964598463417     2420.1956033199999183      -49.8988063700000026     2237.2058036700000230
    14473        0.2181073472722477       -0.0354600980171192        0.1894039239912235     2421.2986807499992210      -39.9860866099999939     2238.2254779499999131
    14474        0.2187177456105615       -0.0266146437137467        0.1899534215150420     2422.1579101100001026      -30.0287074899999986     2239.0197413999999299
    14475        0.2191534499102425       -0.0177524224748570        0.1903454939202063     2422.7723317499999212      -20.0377901200000039     2239.5877069200000733
    14476        0.2194147183218251       -0.0088790904663506        0.1905805330355985     2423.1412594399998852      -10.0244930999999990     2239.9287401699998554
    14477        0.1916368093142766       -0.0000001741736952        0.1657842177526396     2401.1562893499994971        0.0000000000000000     2263.7244695699996555
    14478        0.1915538778346199        0.0078054419590216        0.1657085153134905     2401.0343900100001520       10.0244930999999990     2263.6095472199999676
    14479        0.1913052641646602        0.0156046677740411        0.1654815570042405     2400.6688281299993832       20.0377901200000039     2263.2649085199996080
    14480        0.1908909653844262        0.0233910940294461        0.1651032663775506     2400.0600120000003699       30.0287074899999986     2262.6909384000000500
    14481        0.1903109820364058        0.0311582634970301        0.1645735187385659     2399.2086215799995443       39.9860866099999939     2261.8882779000000482
    14482        0.1895653247818615        0.0388996471836902        0.1638921495836734     2398.1156077800001185       49.8988063700000026     2260.8578234900001007
    14483        0.1886540202530799        0.0466086215140191        0.1630589593517642     2396.7821913499997208       59.7557955300000074     2259.6007260599999427
    14484        0.1875771173513536        0.0542784459682440        0.1620737193951138     2395.2098615499994594       69.5460450800000132     2258.1183896199995615
    14485        0.1863346960467556        0.0619022415445439        0.1609361799945507     2393.4003744599999663       79.2586205600000113     2256.4124697599995670
    14486        0.1849268787454980        0.0694729704514306        0.1596460808792777     2391.3557510600003297       88.8826742699999954     2254.4848717799995939
    14487        0.1833538438202224        0.0769834173607575        0.1582031637938414     2389.0782749199997852       98.4074573500000014     2252.3377485400005753
    14488        0.1816158408874690        0.0844261725000181        0.1566071869904854     2386.5704897099994923      107.8223318499999692     2249.9734981300002801
    14489        0.1797132082882800        0.0917936169428349        0.1548579415626879     2383.8351962900010221      117.1167825499999822     2247.3947610999998687
    14490        0.1776463919924676        0.0990779104005376        0.1529552696221682     2380.8754496400001699      126.2804287299999970     2244.6044175700003507
    14491        0.1754159663496295        0.1062709818936243        0.1508990841227099     2377.6945554199996877      135.3030357599999718     2241.6055839999999080
    14492        0.1730226563026995        0.1133645237811317        0.1486893905291116     2374.2960662800001046      144.1745265599999755     2238.4016096999998808
    14493        0.1704673612052358        0.1203499893710931        0.1463263098581733     2370.6837779000002229      152.8849927800000046     2234.9960731199998918
    14494        0.1677511796339285        0.1272185947921123        0.1438101034182750     2366.8617247500001213      161.4247059500000034     2231.3927777900003093
    14495        0.1648754353203049        0.1339613251713288        0.1411411984594769     2362.8341755700007525      169.7841283000000203     2227.5957481400000688
    14496        0.1618417036444905        0.1405689457825169        0.1383202151360353     2358.6056286299999556      177.9539234199999953     2223.6092249700000139
    14497        0.1586518385804404        0.1470320183292477        0.1353479938447997     2354.1808066700000381      185.9249666899999909     2219.4376607099998182
    14498        0.1553079993706838        0.1533409226225148        0.1322256231419906     2349.5646516499996324      193.6883554700000047     2215.0857144800002061
    14499        0.1518126768194869        0.1594858839787547        0.1289544674272526     2344.7623192300002302      201.2354190400000107     2210.5582468300003711
    14500        0.1481687183825393        0.1654570062551820        0.1255361941852016     2339.7791730000003554      208.5577283000000364     2205.8603143800005455
    14501        0.1443793518833376        0.1712443108023858        0.1219728002553189     2334.6207785000001422      215.6471051599999669     2200.9971641100000852
    14502        0.1404482069426207        0.1768377810185179        0.1182666365706111     2329.2928970099997059      222.4956316899999820     2195.9742275500002506
    14503        0.1363793338258049        0.1822274124603407        0.1144204308679325     2323.8014790800002629      229.0956589599999802     2190.7971146800005044
    14504        0.1321772190218236        0.1874032681408624        0.1104373079137828     2318.1526579300002595      235.4398155799999870     2185.4716076700005942
    14505        0.1278467969706814        0.1923555385419993        0.1063208065565670     2312.3527425700008280      241.5210159400000123     2180.0036544199997479
    14506        0.1233934574867323        0.1970746057519003        0.1020748932146297     2306.4082107700000961      247.3324681000000282     2174.3993619600000784
    14507        0.1188230482880509        0.2015511111617574        0.0977039712899400     2300.3257018200001767      252.8676814300000046     2168.6649895599994124
    14508        0.1141418724530667        0.2057760257191982        0.0932128859562300     2294.1120090899999013      258.1204737799999975     2162.8069417799997609
    14509        0.1093566799462969        0.2097407218105149        0.0886069242326457     2287.7740725000003295      263.0849784599999452     2156.8317613200001688
    14510        0.1044746534876020        0.2134370458570732        0.0838918095831928     2281.3189707100000305      267.7556507599999804     2150.7461216899996543
    14511        0.0995033883126625        0.2168573904030978        0.0790736912769708     2274.7539132500005508      272.1272741200000382     2144.5568197699999473
    14512        0.0944508656400319        0.2199947643569346        0.0741591280529908     2268.0862324400000034      276.1949660000000222     2138.2707682300001579
    14513        0.0893254202419214        0.2228428604555258        0.0691550662803225     2261.3233752400005869      279.9541833100000190     2131.8949877800000650
    14514        0.0841357020181092        0.2253961183818388        0.0640688125366669     2254.4728949099999227      283.4007274799999436     2125.4365993599999456
    14515        0.0788906320056954        0.2276497824173442        0.0589080009227359     2247.5424425400001383      286.5307491599999707     2118.9028161700002784
    14516        0.0735993532977719        0.2295999524993775        0.0536805554846684     2240.5397585700006857      289.3407525200000237     2112.3009356000002299
    14517        0.0682711774217161        0.2312436273016466        0.0483946480524993     2233.4726641199995356      291.8275991300000101     2105.6383311300000969
    14518        0.0629155268025569        0.2325787385338915        0.0430586521518110     2226.3490522200004307      293.9885115099999098     2098.9224440099997082
    14519        0.0575418743296974        0.2336041753307872        0.0376810937031518     2219.1768790299997818      295.8210761999999363     2092.1607750599996507
    14520        0.0521596808497304        0.2343197984287643        0.0322705991609769     2211.9641549700004362      297.3232464499999423     2085.3608761800001048
    14521        0.0467783314454663        0.2347264427344366        0.0268358420271660     2204.7189357199995356      298.4933445299999448     2078.5303420100003677
    14522        0.0414070718733774        0.2348259089093763        0.0213854886413732     2197.4493132800007515      299.3300635900000088     2071.6768013699997937
    14523        0.0360549460037597        0.2346209429683644        0.0159281441244880     2190.1634068800003661      299.8324691200000416     2064.8079088000004049
    14524        0.0307307355526665        0.2341152046248045        0.0104722996015132     2182.8693539500004590      300.0000000000000000     2057.9313359700008732
    14525        0.0254429031637457        0.2333132243254005        0.0050262815066479     2175.5753010300004462      299.8324691200000416     2051.0547631399999773
    14526        0.0201995398850285        0.2322203496643215       -0.0004017959680542     2168.2893946300000607      299.3300635900000088     2044.1858705699999064
    14527        0.0150083181405156        0.2308426821243444       -0.0058040744123763     2161.0197721800004729      298.4933445299999448     2037.3323299299997871
    14528        0.0098764510297419        0.2291870049093534       -0.0111729898823058     2153.7745529400003761      297.3232464499999423     2030.5017957600002774
    14529        0.0048106587658213        0.2272607032739764       -0.0165013060982577     2146.5618288800001210      295.8210761999999363     2023.7018968800000494
    14530       -0.0001828569826038        0.2250716787587871       -0.0217821413671053     2139.3896556899999268      293.9885115099999098     2016.9402279299999918
    14531       -0.0050984305192173        0.2226282589152923       -0.0270089889295710     2132.2660437899994577      291.8275991300000101     2010.2243408199997248
    14532       -0.0099309408522980        0.2199391039858680       -0.0321757303246288     2125.1989493299997775      289.3407525200000237     2003.5617363399999249
    14533       -0.0146758116231248        0.2170131126241641       -0.0372766415962801     2118.1962653699997645      286.5307491599999707     1996.9598557700003312
    14534       -0.0193290024004516        0.2138593279397452       -0.0423063922763381     2111.2658129999999801      283.4007274799999436     1990.4260725800002092
    14535       -0.0238869913982644        0.2104868463359424       -0.0472600375379051     2104.4153326600007858      279.9541833100000190     1983.9676841600003172
    14536       -0.0283467501994166        0.2069047301271256       -0.0521330035690460     2097.6524754699998994      276.1949660000000222     1977.5919037099999969
    14537       -0.0327057111317804        0.2031219259481470       -0.0569210667796595     2090.9847946599998068      272.1272741200000382     1971.3058521700002075
    14538       -0.0369617279273222        0.1991471905553092       -0.0616203275853577     2084.4197372000007817      267.7556507599999804     1965.1165502500000457
    14539       -0.0411130308138315        0.1949890248351592       -0.0662271792511005     2077.9646354099995733      263.0849784599999452     1959.0309106199999860
    14540       -0.0451581769606076        0.1906556176468462       -0.0707382729273551     2071.6266988199995467      258.1204737799999975     1953.0557301600001665
    14541       -0.0490959975093433        0.1861548001561968       -0.0751504797860781     2065.4130060900006356      252.8676814300000046     1947.1976823800000602
    14542       -0.0529255424097621        0.1814940112354244       -0.0794608511825644     2059.3304971400002614      247.3324681000000282     1941.4633099800000764
    14543       -0.0566460244085773        0.1766802742488402       -0.0836665778562780     2053.3859653399999843      241.5210159400000123     1935.8590175199999521
    14544       -0.0602567633596479        0.1717201857214007       -0.0877649496658826     2047.5860499800000980      235.4398155799999870     1930.3910642799999096
    14545       -0.0637571322631066        0.1666199151111550       -0.0917533162324946     2041.9372288299998672      229.0956589599999802     1925.0655572600003325
    14546       -0.0671465060970184        0.1613852156724672       -0.0956290501311310     2036.4458109000001969      222.4956316899999820     1919.8884443899996768
    14547       -0.0704242147734769        0.1560214456357715       -0.0993895131733647     2031.1179294099999879      215.6471051599999669     1914.8655078300000696
    14548       -0.0735895009807638        0.1505335986292541       -0.1030320267944262     2025.9595349100000021      208.5577283000000364     1910.0023575600000640
    14549       -0.0766414840097005        0.1449263424844769       -0.1065538472614508     2020.9763886800001274      201.2354190400000107     1905.3044251099997837
    14550       -0.0795791301701810        0.1392040649057108       -0.1099521462356195     2016.1740562599998157      193.6883554700000047     1900.7769574600004034
    14551       -0.0824012303938073        0.1333709247130207       -0.1132239972156940     2011.5579012400000920      185.9249666899999909     1896.4250112300001092
    14552       -0.0851063854234180        0.1274309071655166       -0.1163663681535937     2007.1330792799999472      177.9539234199999953     1892.2534469699996862
    14553       -0.0876929986586023        0.1213878817092862       -0.1193761203479366     2002.9045323299999382      169.7841283000000203     1888.2669238000000860
    14554       -0.0901592768432839        0.1152456606876545       -0.1222500137112102     1998.8769831600002362      161.4247059500000034     1884.4698941500000728
    14555       -0.0925032382187424        0.1090080572728234       -0.1249847180448556     1995.0549300099996799      152.8849927800000046     1880.8665988200000356
    14556       -0.0947227278909740        0.1026789413354043       -0.1275768302272714     1991.4426416300000255      144.1745265599999755     1877.4610622400000466
    14557       -0.0968154398559079        0.0962622917051512       -0.1300228967557584     1988.0441524899999877      135.3030357599999718     1874.2570879400002468
    14558       -0.0987789449279233        0.0897622435627421       -0.1323194409306944     1984.8632582699997329      126.2804287299999970     1871.2582543800001531
    14559       -0.1006107239487727        0.0831831298957144       -0.1344629943527556     1981.9035116200002449      117.1167825499999822     1868.4679108499999529
    14560       -0.1023082051307123        0.0765295160693372       -0.1364501315533074     1979.1682181999997283      107.8223318499999692     1865.8891738099998747
    14561       -0.1038688046404013        0.0698062266803237       -0.1382775071727222     1976.6604329799997686       98.4074573500000014     1863.5249234000000342
    14562       -0.1052899695325459        0.0630183643504811       -0.1399418947837803     1974.3829568499998004       88.8826742699999954     1861.3778001600001062
    14563       -0.1065692215358058        0.0561713198411824       -0.1414402262597205     1972.3383334499999364       79.2586205600000113     1859.4502021800001330
    14564       -0.1077042010882527        0.0492707737621990       -0.1427696309990135     1970.5288463599999886       69.5460450800000132     1857.7442823199999111
    14565       -0.1086927101391502        0.0423226896461855       -0.1439274740725635     1968.9565165600001819       59.7557955300000074     1856.2619458899998790
    14566       -0.1095327528343303        0.0353332988842153       -0.1449113920842882     1967.6231001299997843       49.8988063700000026     1855.0048484599999483
    14567       -0.1102225728870302        0.0283090780259208       -0.1457193262521282     1966.5300863299999037       39.9860866099999939     1853.9743940499997734
    14568       -0.1107606862295747        0.0212567189971713       -0.1463495510633327     1965.6786959099999876       30.0287074899999986     1853.1717335399998774
    14569       -0.1111459076788875        0.0141830933569955       -0.1468006977083518     1965.0698797800002922       20.0377901200000039     1852.5977634200003195
    14570       -0.1113773721369945        0.0070952117335881       -0.1470717720352134     1964.7043178999999782       10.0244930999999990     1852.2531247199999598
    14571       -0.1114545534813595        0.0000001795569733       -0.1471621708363918     1964.5824185599997236        0.0000000000000000     1852.1382023699998172
    14572       -0.1113772749676845       -0.0070948494547724       -0.1470716908529416     1964.7043178999999782      -10.0244930999999990     1852.2531247199999598
    14573       -0.1111457125496430       -0.0141827209988140       -0.1468005323398736     1965.0698797800002922      -20.0377901200000039     1852.5977634200003195
    14574       -0.1107603913056774       -0.0212563290271519       -0.1463492968571200     1965.6786959099999876      -30.0287074899999986     1853.1717335399998774
    14575       -0.1102221756189163       -0.0283086630565089       -0.1457189784868331     1966.5300863299999037      -39.9860866099999939     1853.9743940499997734
    14576       -0.1095322548622973       -0.0353328526686092       -0.1449109509683089     1967.6231001299997843      -49.8988063700000026     1855.0048484599999483
    14577       -0.1086921192037349       -0.0423222078695433       -0.1439269461066100     1968.9565165600001819      -59.7557955300000074     1856.2619458899998790
    14578       -0.1077035297593460       -0.0492702543558052       -0.1427690275605993     1970.5288463599999886      -69.5460450800000132     1857.7442823199999111
    14579       -0.1065684850589235       -0.0561707628432840       -0.1414395613746840     1972.3383334499999364      -79.2586205600000113     1859.4502021800001330
    14580       -0.1052891839220278       -0.0630177715376475       -0.1399411832577119     1974.3829568499998004      -88.8826742699999954     1861.3778001600001062
    14581       -0.1038679853600369       -0.0698056011269898       -0.1382767633038736     1976.6604329799997686      -98.4074573500000014     1863.5249234000000342
    14582       -0.1023073662997842       -0.0765288617252610       -0.1364493683786094     1979.1682181999997283     -107.8223318499999692     1865.8891738099998747
    14583       -0.1006098779468341       -0.0831824512221080       -0.1344622232749093     1981.9035116200002449     -117.1167825499999822     1868.4679108499999529
    14584       -0.0987781022637341       -0.0897615452393683       -0.1323186716028283     1984.8632582699997329     -126.2804287299999970     1871.2582543800001531
    14585       -0.0968146092029208       -0.0962615784070376       -0.1300221371212634     1988.0441524899999877     -135.3030357599999718     1874.2570879400002468
    14586       -0.0947219162181694       -0.1026782175719822       -0.1275760866503394     1991.4426416300000255     -144.1745265599999755     1877.4610622400000466
    14587       -0.0925024509670354       -0.1090073272767976       -0.1249839954812003     1995.0549300099996799     -152.8849927800000046     1880.8665988200000356
    14588       -0.0901585181214787       -0.1152449283468558       -0.1222493158965408     1998.8769831600002362     -161.4247059500000034     1884.4698941500000728
    14589       -0.0876922714353113       -0.1213871505276373       -0.1193754499804043     2002.9045323299999382     -169.7841283000000203     1888.2669238000000860
    14590       -0.0851056917084560       -0.1274301802486391       -0.1163657270656212     2007.1330792799999472     -177.9539234199999953     1892.2534469699996862
    14591       -0.0824005714017145       -0.1333702047698251       -0.1132233865274656     2011.5579012400000920     -185.9249666899999909     1896.4250112300001092
    14592       -0.0795785064635404       -0.1392033542605686       -0.1099515664890565     2016.1740562599998157     -193.6883554700000047     1900.7769574600004034
    14593       -0.0766408956235128       -0.1449256430968691       -0.1065532985353810     2020.9763886800001274     -201.2354190400000107     1905.3044251099997837
    14594       -0.0735889475282276       -0.1505329121173784       -0.1030315088019564     2025.9595349100000021     -208.5577283000000364     1910.0023575600000640
    14595       -0.0704236955349328       -0.1560207733015457       -0.0993890253428185     2031.1179294099999879     -215.6471051599999669     1914.8655078300000696
    14596       -0.0671460200946398       -0.1613845585274548       -0.0956285916734149     2036.4458109000001969     -222.4956316899999820     1919.8884443899996768
    14597       -0.0637566783229183       -0.1666192739016356       -0.0917528861961878     2041.9372288299998672     -229.0956589599999802     1925.0655572600003325
    14598       -0.0602563401638211       -0.1717195609540150       -0.0877645469831397     2047.5860499800000980     -235.4398155799999870     1930.3910642799999096
    14599       -0.0566456305382403       -0.1766796662141607       -0.0836662013796013     2053.3859653399999843     -241.5210159400000123     1935.8590175199999521
    14600       -0.0529251763813906       -0.1814934200324083       -0.0794604997156006     2059.3304971400002614     -247.3324681000000282     1941.4633099800000764
    14601       -0.0490956578051261       -0.1861542257162432       -0.0751501521086714     2065.4130060900006356     -252.8676814300000046     1947.1976823800000602
    14602       -0.0451578620536458       -0.1906550597577419       -0.0707379678158323     2071.6266988199995467     -258.1204737799999975     1953.0557301600001665
    14603       -0.0411127391896054       -0.1949884831665921       -0.0662268954951344     2077.9646354099995733     -263.0849784599999452     1959.0309106199999860
    14604       -0.0369614581012454       -0.1991466646848142       -0.0616200640012373     2084.4197372000007817     -267.7556507599999804     1965.1165502500000457
    14605       -0.0327054616633174       -0.2031214153880297       -0.0569208222205468     2090.9847946599998068     -272.1272741200000382     1971.3058521700002075
    14606       -0.0283465197029406       -0.2069042343518834       -0.0521327769323186     2097.6524754699998994     -276.1949660000000222     1977.5919037099999969
    14607       -0.0238867785513675       -0.2104863648123499       -0.0472598277703497     2104.4153326600007858     -279.9541833100000190     1983.9676841600003172
    14608       -0.0193288059481234       -0.2138588601539103       -0.0423061983757015     2111.2658129999999801     -283.4007274799999436     1990.4260725800002092
    14609       -0.0146756303800415       -0.2170126581125717       -0.0372764626113269     2118.1962653699997645     -286.5307491599999707     1996.9598557700003312
    14610       -0.0099307737010554       -0.2199386623620751       -0.0321755653516814     2125.1989493299997775     -289.3407525200000237     2003.5617363399999249
    14611       -0.0050982764061782       -0.2226278298974110       -0.0270088371071176     2132.2660437899994577     -291.8275991300000101     2010.2243408199997248
    14612       -0.0001827149106515       -0.2250712621941033       -0.0217820018678210     2139.3896556899999268     -293.9885115099999098     2016.9402279299999918
    14613        0.0048107897471335       -0.2272602991607333       -0.0165011781188920     2146.5618288800001210     -295.8210761999999363     2023.7018968800000494
    14614        0.0098765718364212       -0.2291866134153917       -0.0111728726317009     2153.7745529400003761     -297.3232464499999423     2030.5017957600002774
    14615        0.0150084296684154       -0.2308423036009263       -0.0058039670978513     2161.0197721800004729     -298.4933445299999448     2037.3323299299997871
    14616        0.0201996430256641       -0.2322199846562804       -0.0004016977806369     2168.2893946300000607     -299.3300635900000088     2044.1858705699999064
    14617        0.0254429988213680       -0.2333128735751977        0.0050263714077712     2175.5753010300004462     -299.8324691200000416     2051.0547631399999773
    14618        0.0307308246617814       -0.2341148690732002        0.0104723821048134     2182.8693539500004590     -300.0000000000000000     2057.9313359700008732
    14619        0.0360550295468734       -0.2346206237474218        0.0159282201817308     2190.1634068800003661     -299.8324691200000416     2064.8079088000004049
    14620        0.0414071508982216       -0.2348256073328013        0.0213855592826443     2197.4493132800007515     -299.3300635900000088     2071.6768013699997937
    14621        0.0467784070812994       -0.2347261602816819        0.0268359083747126     2204.7189357199995356     -298.4933445299999448     2078.5303420100003677
    14622        0.0521597543221818       -0.2343195367251240        0.0322706624415972     2211.9641549700004362     -297.3232464499999423     2085.3608761800001048
    14623        0.0575419469739058       -0.2336039361245879        0.0376811552587653     2219.1768790299997818     -295.8210761999999363     2092.1607750599996507
    14624        0.0629156000739235       -0.2325785236682773        0.0430587134477038     2226.3490522200004307     -293.9885115099999098     2098.9224440099997082
    14625        0.0682712529045755       -0.2312434386870749        0.0483947106835164     2233.4726641199995356     -291.8275991300000101     2105.6383311300000969
    14626        0.0735994327111116       -0.2295997920813393        0.0536806211786085     2240.5397585700006857     -289.3407525200000237     2112.3009356000002299
    14627        0.0788907172064239       -0.2276496521450261        0.0589080715413776     2247.5424425400001383     -286.5307491599999707     2118.9028161700002784
    14628        0.0841357950014634       -0.2253960201756243        0.0640688900741380     2254.4728949099999227     -283.4007274799999436     2125.4365993599999456
    14629        0.0893255231393304       -0.2228427961756987        0.0691551528591560     2261.3233752400005869     -279.9541833100000190     2131.8949877800000650
    14630        0.0944509807137090       -0.2199947357706451        0.0741592259170584     2268.0862324400000034     -276.1949660000000222     2138.2707682300001579
    14631        0.0995035179482514       -0.2168573991555142        0.0790738027828125     2274.7539132500005508     -272.1272741200000382     2144.5568197699999473
    14632        0.1044748001836740       -0.2134370934417031        0.0838919371883520     2281.3189707100000305     -267.7556507599999804     2150.7461216899996543
    14633        0.1093568463010607       -0.2097408095410566        0.0886070704816110     2287.7740725000003295     -263.0849784599999452     2156.8317613200001688
    14634        0.1141420611481495       -0.2057761547025087        0.0932130534636927     2294.1120090899999013     -258.1204737799999975     2162.8069417799997609
    14635        0.1188232620691529       -0.2015512822720472        0.0977041627212676     2300.3257018200001767     -252.8676814300000046     2168.6649895599994124
    14636        0.1233936991403163       -0.1970748196049564        0.1020751112628475     2306.4082107700000961     -247.3324681000000282     2174.3993619600000784
    14637        0.1278470692961350       -0.1923557954691552        0.1063210539150927     2312.3527425700008280     -241.5210159400000123     2180.0036544199997479
    14638        0.1321775247984611       -0.1874035681632513        0.1104375872447386     2318.1526579300002595     -235.4398155799999870     2185.4716076700005942
    14639        0.1363796757728233       -0.1822277552610433        0.1144207447637306     2323.8014790800002629     -229.0956589599999802     2190.7971146800005044
    14640        0.1404485876716552       -0.1768381659148676        0.1182669875091322     2329.2928970099997059     -222.4956316899999820     2195.9742275500002506
    14641        0.1443797738408338       -0.1712447367156965        0.1219731905454412     2334.6207785000001422     -215.6471051599999669     2200.9971641100000852
    14642        0.1481691837807634       -0.1654574716798322        0.1255366259021895     2339.7791730000003554     -208.5577283000000364     2205.8603143800005455
    14643        0.1518131875546819       -0.1594863869513447        0.1289549423361872     2344.7623192300002302     -201.2354190400000107     2210.5582468300003711
    14644        0.1553085569250017       -0.1533414606905432        0.1322261426064305     2349.5646516499996324     -193.6883554700000047     2215.0857144800002061
    14645        0.1586524439069933       -0.1470325885226225        0.1353485587199507     2354.1808066700000381     -185.9249666899999909     2219.4376607099998182
    14646        0.1618423570345182       -0.1405695445907328        0.1383208256456091     2358.6056286299999556     -177.9539234199999953     2223.6092249700000139
    14647        0.1648761362499941       -0.1339619485278161        0.1411418540542370     2362.8341755700007525     -169.7841283000000203     2227.5957481400000688
    14648        0.1677519265933250       -0.1272192380719602        0.1438108026180674     2366.8617247500001213     -161.4247059500000034     2231.3927777900003093
    14649        0.1704681515109533       -0.1203506474072868        0.1463270500803663     2370.6837779000002229     -152.8849927800000046     2234.9960731199998918
    14650        0.1730234858997153       -0.1133651909048563        0.1486901679068522     2374.2960662800001046     -144.1745265599999755     2238.4016096999998808
    14651        0.1754168296113887       -0.1062716520072946        0.1508998933240576     2377.6945554199996877     -135.3030357599999718     2241.6055839999999080
    14652        0.1776472815356267       -0.0990785770909875        0.1529561036827625     2380.8754496400001699     -126.2804287299999970     2244.6044175700003507
    14653        0.1797141148231056       -0.0917942736435073        0.1548587917555495     2383.8351962900010221     -117.1167825499999822     2247.3947610999998687
    14654        0.1816167531408480       -0.0844268127090625        0.1566080427616079     2386.5704897099994923     -107.8223318499999692     2249.9734981300002801
    14655        0.1833547485732643       -0.0769840349209285        0.1582040128117697     2389.0782749199997852      -98.4074573500000014     2252.3377485400005753
    14656        0.1849277610533086       -0.0694735598884585        0.1596469092449206     2391.3557510600003297      -88.8826742699999954     2254.4848717799995939
    14657        0.1863355397002364       -0.0619027984557038        0.1609369726896175     2393.4003744599999663      -79.2586205600000113     2256.4124697599995670
    14658        0.1875779056646078       -0.0542789674262271        0.1620744609995285     2395.2098615499994594      -69.5460450800000132     2258.1183896199995615
    14659        0.1886547371484762       -0.0466091064346770        0.1630596350611709     2396.7821913499997208      -59.7557955300000074     2259.6007260599999427
    14660        0.1895659560478154       -0.0389000965515650        0.1638927462721443     2398.1156077800001185      -49.8988063700000026     2260.8578234900001007
    14661        0.1903115160364088       -0.0311586803432503        0.1645740255622278     2399.2086215799995443      -39.9860866099999939     2261.8882779000000482
    14662        0.1908913921209471       -0.0233914831011011        0.1651036734731370     2400.0600120000003699      -30.0287074899999986     2262.6909384000000500
    14663        0.1913055710720911       -0.0156050351645368        0.1654818515286841     2400.6688281299993832      -20.0377901200000039     2263.2649085199996080
    14664        0.1915540449573127       -0.0078057953204395        0.1657086758963458     2401.0343900100001520      -10.0244930999999990     2263.6095472199999676
    14665        0.1334604754030975       -0.0000000911479989        0.1135689769207701     2378.8168691199994100        0.0000000000000000     2287.1882963999996718
    14666        0.1333999211881057        0.0053897187185748        0.1135132643760263     2378.6961038800004644       10.0244930999999990     2287.0721828600003391
